,Predict,Actual,Difference
2015-03-17 21:00:00,0.566907168125,0.542925415943,0.0239817521821
2015-03-17 22:00:00,0.545559160881,0.570028801636,-0.0244696407554
2015-03-17 23:00:00,0.581577314063,0.492664074119,0.0889132399437
2015-03-18 00:00:00,0.463663782955,0.445147378948,0.0185164040066
2015-03-18 01:00:00,0.454766920062,0.494551018693,-0.039784098631
2015-03-18 02:00:00,0.507971400609,0.519595919397,-0.0116245187883
2015-03-18 03:00:00,0.522300949311,0.494722559109,0.0275783902019
2015-03-18 04:00:00,0.47505526754,0.46212988011,0.0129253874303
2015-03-18 05:00:00,0.426060901869,0.484430134162,-0.0583692322932
2015-03-18 06:00:00,0.485295171396,0.467276092584,0.0180190788121
2015-03-18 07:00:00,0.419408394437,0.419244776165,0.00016361827197
2015-03-18 08:00:00,0.394789337268,0.358862549811,0.0359267874573
2015-03-18 09:00:00,0.316931853824,0.313404339629,0.00352751419483
2015-03-18 11:00:00,0.292879232802,0.240328122507,0.0525511102947
2015-03-18 12:00:00,0.202599555234,0.151470187133,0.0511293681012
2015-03-18 13:00:00,0.0942233540771,0.128655311835,-0.0344319577579
2015-03-18 14:00:00,0.128869063524,0.140491600524,-0.0116225370003
2015-03-18 15:00:00,0.150185653503,0.167766526633,-0.0175808731296
2015-03-18 16:00:00,0.197646244433,0.244445092486,-0.0467988480531
2015-03-18 17:00:00,0.28905262367,0.303111914683,-0.0140592910131
2015-03-18 18:00:00,0.329392739367,0.358519468979,-0.0291267296117
2015-03-18 19:00:00,0.381377181215,0.380133561368,0.00124361984738
2015-03-18 20:00:00,0.380475578409,0.227977212571,0.152498365838
2015-03-18 21:00:00,0.231283534406,0.229349535897,0.00193399850912
2015-03-18 22:00:00,0.22645746372,0.251306709117,-0.0248492453967
2015-03-18 23:00:00,0.280378891769,0.153185591291,0.127193300478
2015-03-19 00:00:00,0.117437443168,0.152156348797,-0.0347189056287
2015-03-19 01:00:00,0.156221215126,0.272577720674,-0.116356505548
2015-03-19 02:00:00,0.339136817127,0.330215300376,0.00892151675066
2015-03-19 03:00:00,0.375475324161,0.342737750728,0.0327375734333
2015-03-19 04:00:00,0.36553295765,0.376874293468,-0.0113413358177
2015-03-19 05:00:00,0.391390458072,0.343595452807,0.0477950052653
2015-03-19 06:00:00,0.334854244439,0.265544563627,0.0693096808117
2015-03-19 07:00:00,0.226839699482,0.126082205598,0.100757493884
2015-03-19 08:00:00,0.10179212259,0.0482028568341,0.0535892657555
2015-03-19 09:00:00,0.0384707222513,0.0188694457358,0.0196012765155
2015-03-19 10:00:00,0.0252133974526,0.0245302794565,0.000683117996114
2015-03-19 11:00:00,0.0400492186372,0.0811386166638,-0.0410893980266
2015-03-19 12:00:00,0.140974563323,0.0881717737107,0.0528027896121
2015-03-19 13:00:00,0.0961230972033,0.0586668221966,0.0374562750067
2015-03-19 14:00:00,0.0510287141856,0.0392827552135,0.0117459589721
2015-03-19 15:00:00,0.0359635456775,0.0516336651497,-0.0156701194722
2015-03-19 16:00:00,0.0650514285675,0.125910665182,-0.0608592366145
2015-03-19 17:00:00,0.1945685095,0.203275392699,-0.00870688319853
2015-03-19 18:00:00,0.272853464947,0.307743505909,-0.0348900409618
2015-03-19 19:00:00,0.390683703231,0.370870378916,0.0198133243151
2015-03-19 20:00:00,0.398802229738,0.390940607562,0.00786162217627
2015-03-19 21:00:00,0.407693255471,0.353887877753,0.0538053777183
2015-03-19 22:00:00,0.315949726549,0.270519235685,0.0454304908635
2015-03-19 23:00:00,0.217200208317,0.288359438926,-0.0711592306091
2015-03-20 00:00:00,0.31048543962,0.261599134064,0.0488863055564
2015-03-20 01:00:00,0.237239030258,0.215969383467,0.0212696467907
2015-03-20 03:00:00,0.192318232687,0.130027635161,0.0622905975258
2015-03-20 04:00:00,0.0890905842858,0.0624407113438,0.026649872942
2015-03-20 05:00:00,0.0479080297456,0.0612399284333,-0.0133318986877
2015-03-20 06:00:00,0.0621518664112,0.0329357598297,0.0292161065815
2015-03-20 07:00:00,0.0387266615414,0.030362653593,0.00836400794839
2015-03-20 08:00:00,0.0378733463286,0.0235010369618,0.0143723093668
2015-03-20 09:00:00,0.0214740875725,0.0190409861515,0.00243310142097
2015-03-20 10:00:00,0.0187749262861,0.0169825011622,0.0017924251239
2015-03-20 11:00:00,0.0183947678147,0.0130370715993,0.00535769621542
2015-03-20 12:00:00,0.0120344982465,0.0247018198723,-0.0126673216258
2015-03-20 13:00:00,0.0405883230848,0.0459728314289,-0.00538450834408
2015-03-20 14:00:00,0.0734046701516,0.0382535127189,0.0351511574327
2015-03-20 15:00:00,0.0332589548637,0.0478597760025,-0.0146008211388
2015-03-20 16:00:00,0.0584746605511,0.124195261024,-0.0657206004729
2015-03-20 17:00:00,0.199492065547,0.19143910401,0.00805296153745
2015-03-20 18:00:00,0.259338222548,0.280125498968,-0.0207872764204
2015-03-20 19:00:00,0.351215002532,0.33776307867,0.0134519238624
2015-03-20 20:00:00,0.361809028776,0.408609270387,-0.0468002416109
2015-03-20 21:00:00,0.443535772738,0.399003007103,0.0445327656345
2015-03-20 22:00:00,0.396042251884,0.461786799279,-0.0657445473946
2015-03-20 23:00:00,0.479676738211,0.497467205761,-0.01779046755
2015-03-21 00:00:00,0.491005131439,0.469506117989,0.0214990134495
2015-03-21 01:00:00,0.438918567297,0.520968242723,-0.0820496754265
2015-03-21 02:00:00,0.529674619421,0.386823637583,0.142850981838
2015-03-21 03:00:00,0.348123112771,0.343766993222,0.00435611954929
2015-03-21 04:00:00,0.344460319329,0.32352522416,0.0209350951691
2015-03-21 05:00:00,0.311101590869,0.290932545162,0.0201690457075
2015-03-21 07:00:00,0.280233072458,0.303798076346,-0.0235650038879
2015-03-21 08:00:00,0.313812557928,0.250963628286,0.0628489296423
2015-03-21 09:00:00,0.217028110775,0.220257893861,-0.00322978308637
2015-03-21 10:00:00,0.201292795986,0.261427593648,-0.0601347976615
2015-03-21 11:00:00,0.297590659767,0.212538575151,0.0850520846164
2015-03-21 12:00:00,0.188041185155,0.223345621345,-0.0353044361898
2015-03-21 13:00:00,0.243411239024,0.261599134064,-0.0181878950398
2015-03-21 14:00:00,0.292626145503,0.342394669896,-0.0497685243933
2015-03-21 15:00:00,0.41830441007,0.387509799246,0.0307946108237
2015-03-21 16:00:00,0.413140900764,0.414613184939,-0.00147228417523
2015-03-21 17:00:00,0.438806890339,0.429194120281,0.00961277005752
2015-03-21 19:00:00,0.426066812144,0.437256519822,-0.011189707678
2015-03-21 20:00:00,0.449584735002,0.454582101816,-0.00499736681402
2015-03-21 21:00:00,0.467969358791,0.450293591422,0.0176757673685
2015-03-21 22:00:00,0.447526947473,0.456983667637,-0.00945672016408
2015-03-21 23:00:00,0.449082959972,0.461615258863,-0.0125322988906
2015-03-22 00:00:00,0.44704268215,0.386309016336,0.0607336658142
2015-03-22 01:00:00,0.347374517199,0.38613747592,-0.038762958721
2015-03-22 02:00:00,0.391770736609,0.384765152594,0.00700558401539
2015-03-22 03:00:00,0.410657336234,0.392827552135,0.0178297840987
2015-03-22 04:00:00,0.411282226712,0.385279773841,0.0260024528709
2015-03-22 05:00:00,0.387712575331,0.388539041741,-0.00082646640977
2015-03-22 06:00:00,0.398524514192,0.376874293468,0.0216502207236
2015-03-22 07:00:00,0.364845293582,0.337248457423,0.0275968361592
2015-03-22 08:00:00,0.296938247104,0.319922875429,-0.0229846283252
2015-03-22 09:00:00,0.304550726961,0.332788406613,-0.0282376796523
2015-03-22 10:00:00,0.340930342465,0.297794161793,0.0431361806719
2015-03-22 11:00:00,0.281181505924,0.332273785365,-0.0510922794409
2015-03-22 12:00:00,0.354092076565,0.390082905483,-0.0359908289181
2015-03-22 13:00:00,0.415269434382,0.480141623767,-0.064872189385
2015-03-22 14:00:00,0.505555997116,0.49060558913,0.014950407986
2015-03-22 15:00:00,0.483846781755,0.469677658405,0.0141691233504
2015-03-22 16:00:00,0.451850684247,0.510332736944,-0.0584820526965
2015-03-22 17:00:00,0.505337488991,0.500383392829,0.00495409616242
2015-03-22 18:00:00,0.490483769278,0.422504044065,0.0679797252126
2015-03-22 19:00:00,0.389782272155,0.377560455131,0.0122218170238
2015-03-22 20:00:00,0.354768380176,0.378932778457,-0.0241643982808
2015-03-22 21:00:00,0.391283029363,0.438114221901,-0.0468311925383
2015-03-22 22:00:00,0.45694079118,0.470020739236,-0.0130799480557
2015-03-22 23:00:00,0.481037716655,0.483572432083,-0.00253471542816
2015-03-23 00:00:00,0.502671716511,0.467962254247,0.034709462264
2015-03-23 01:00:00,0.448544089729,0.52354134896,-0.0749972592308
2015-03-23 02:00:00,0.540071265567,0.472765385889,0.0673058796785
2015-03-23 03:00:00,0.446191528907,0.488718644556,-0.0425271156489
2015-03-23 04:00:00,0.494079484441,0.458012910132,0.0360665743086
2015-03-23 05:00:00,0.427117525581,0.408780810803,0.0183367147779
2015-03-23 06:00:00,0.380621741892,0.413240861613,-0.0326191197208
2015-03-23 07:00:00,0.42539590053,0.38287820802,0.04251769251
2015-03-23 08:00:00,0.376028790322,0.408437729971,-0.0324089396492
2015-03-23 09:00:00,0.403279561814,0.437084979407,-0.0338054175928
2015-03-23 10:00:00,0.446655174659,0.464531445931,-0.0178762712716
2015-03-23 11:00:00,0.472518679308,0.531603748501,-0.0590850691928
2015-03-23 12:00:00,0.534742086804,0.559050215026,-0.0243081282218
2015-03-23 13:00:00,0.570888918997,0.565568750826,0.00532016817108
2015-03-23 14:00:00,0.568814985162,0.555790947126,0.0130240380359
2015-03-23 15:00:00,0.527517371152,0.568999559141,-0.0414821879892
2015-03-23 16:00:00,0.542746957748,0.609654637681,-0.066907679933
2015-03-23 17:00:00,0.622815001146,0.616859335144,0.00595566600238
2015-03-23 19:00:00,0.613029848545,0.562995644589,0.0500342039559
2015-03-23 20:00:00,0.538901105064,0.549615492158,-0.0107143870944
2015-03-23 21:00:00,0.528768351956,0.597646808576,-0.0688784566196
2015-03-23 22:00:00,0.613556872762,0.567627235815,0.0459296369465
2015-03-23 23:00:00,0.545218616915,0.487689402062,0.0575292148529
2015-03-24 00:00:00,0.441170126961,0.425077150302,0.0160929766592
2015-03-24 01:00:00,0.401655503159,0.454239020985,-0.052583517826
2015-03-24 02:00:00,0.444977763696,0.422675584481,0.0223021792152
2015-03-24 03:00:00,0.394860147094,0.398831466688,-0.00397131959355
2015-03-24 04:00:00,0.38407940252,0.437599600654,-0.0535201981338
2015-03-24 05:00:00,0.443101412232,0.467447633,-0.0243462207681
2015-03-24 06:00:00,0.474104314009,0.484430134162,-0.010325820153
2015-03-24 07:00:00,0.49427835331,0.495923342019,-0.00164498870894
2015-03-24 08:00:00,0.48556997942,0.50278495865,-0.01721497923
2015-03-24 09:00:00,0.486161379896,0.498839529087,-0.012678149191
2015-03-24 10:00:00,0.486822461717,0.546356224258,-0.0595337625413
2015-03-24 11:00:00,0.564291104195,0.553046300474,0.0112448037212
2015-03-24 12:00:00,0.551023167583,0.523712889375,0.027310278208
2015-03-24 13:00:00,0.487652943808,0.51702281316,-0.0293698693521
2015-03-24 14:00:00,0.503222078759,0.501412635324,0.00180944343522
2015-03-24 15:00:00,0.476137058721,0.444975838532,0.0311612201895
2015-03-24 16:00:00,0.413610810376,0.429708741528,-0.0160979311519
2015-03-24 17:00:00,0.431745818015,0.403119977082,0.0286258409327
2015-03-24 18:00:00,0.384024411223,0.392827552135,-0.00880314091184
2015-03-24 19:00:00,0.373316437044,0.386995177999,-0.0136787409547
2015-03-24 20:00:00,0.377526635025,0.487689402062,-0.110162767037
2015-03-24 21:00:00,0.504672167332,0.52354134896,-0.0188691816281
2015-03-24 22:00:00,0.539772030295,0.503814201145,0.0359578291497
2015-03-24 23:00:00,0.499890917408,0.489404806219,0.0104861111893
2015-03-25 00:00:00,0.471267129857,0.487689402062,-0.0164222722051
2015-03-25 01:00:00,0.479966940132,0.483400891667,-0.00343395153518
2015-03-25 02:00:00,0.455468039796,0.474480790047,-0.0190127502506
2015-03-25 03:00:00,0.446733115045,0.420788639908,0.0259444751371
2015-03-25 04:00:00,0.374635884273,0.275150826911,0.0994850573624
2015-03-25 05:00:00,0.245385780514,0.183205164053,0.0621806164608
2015-03-25 06:00:00,0.118268662645,0.119220588967,-0.000951926321535
2015-03-25 07:00:00,0.0878210485242,0.0830255612374,0.00479548728683
2015-03-25 08:00:00,0.0655991032145,0.0542067713864,0.0113923318281
2015-03-25 09:00:00,0.0498143225936,0.110986649009,-0.0611723264154
2015-03-25 10:00:00,0.186595676361,0.163306475822,0.0232892005386
2015-03-25 11:00:00,0.180765741185,0.176686628253,0.00407911293247
2015-03-25 12:00:00,0.224364043143,0.143407787592,0.0809562555515
2015-03-25 13:00:00,0.129996773881,0.134316145555,-0.00431937167382
2015-03-25 14:00:00,0.131642492868,0.106355057783,0.025287435085
2015-03-25 15:00:00,0.0892934853329,0.0869709908003,0.00232249453262
2015-03-25 16:00:00,0.0794662933697,0.0843978845636,-0.00493159119393
2015-03-25 17:00:00,0.0819045176566,0.0578091201177,0.0240953975389
2015-03-25 18:00:00,0.0592144236754,0.0511190439023,0.00809537977309
2015-03-25 19:00:00,0.0580496183102,0.0411696997871,0.0168799185231
2015-03-25 20:00:00,0.0348262200357,0.0439143464396,-0.00908812640386
2015-03-25 21:00:00,0.0505639706437,0.0451151293501,0.00544884129364
2015-03-25 22:00:00,0.0477551943319,0.040483538124,0.00727165620793
2015-03-25 23:00:00,0.037523320916,0.0409981593713,-0.00347483845527
2015-03-26 00:00:00,0.0440176209339,0.0337934619086,0.0102241590253
2015-03-26 01:00:00,0.0292811948492,0.0485459376656,-0.0192647428164
2015-03-26 02:00:00,0.0637462791479,0.0427135635291,0.0210327156188
2015-03-26 03:00:00,0.0369511762502,0.0427135635291,-0.00576238727886
2015-03-26 04:00:00,0.0462878521012,0.0344796235717,0.0118082285295
2015-03-26 05:00:00,0.0316347997121,0.0210994711409,0.0105353285712
2015-03-26 06:00:00,0.0171618604147,0.0224717944671,-0.00530993405243
2015-03-26 07:00:00,0.0252641103073,0.0219571732198,0.0033069370875
2015-03-26 08:00:00,0.0260923418249,0.0298480323457,-0.00375569052084
2015-03-26 09:00:00,0.0403484993704,0.0603822263544,-0.020033726984
2015-03-26 10:00:00,0.103191159413,0.104982734457,-0.00179157504385
2015-03-26 11:00:00,0.162790271502,0.0960626328366,0.0667276386654
2015-03-26 12:00:00,0.0933806215456,0.0608968476018,0.0324837739438
2015-03-26 13:00:00,0.0602034454052,0.0341365427402,0.026066902665
2015-03-26 14:00:00,0.0265342985034,0.0312203556719,-0.00468605716847
2015-03-26 15:00:00,0.036930202216,0.0223002540514,0.0146299481646
2015-03-26 16:00:00,0.0198781825314,0.0142378545097,0.00564032802169
2015-03-26 17:00:00,0.0152885166198,0.0108070461941,0.00448147042573
2015-03-26 18:00:00,0.0129497563628,0.0102924249468,0.00265733141599
2015-03-26 19:00:00,0.0125416597846,0.00994934411522,0.00259231566935
2015-03-26 20:00:00,0.0109164409383,0.00892010162054,0.00199633931778
2015-03-26 21:00:00,0.0111292542146,0.00857702078898,0.00255223342559
2015-03-26 22:00:00,0.0104716121086,0.00806239954164,0.00240921256691
2015-03-26 23:00:00,0.00833869059414,0.0084054803732,-6.67897790595e-05
2015-03-27 00:00:00,0.011869379799,0.00428851039449,0.00758086940449
2015-03-27 01:00:00,0.00419562065685,0.00874856120476,-0.00455294054791
2015-03-27 02:00:00,0.0110328866021,0.013208612015,-0.00217572541294
2015-03-27 03:00:00,0.0158057839731,0.0159532586675,-0.000147474694359
2015-03-27 04:00:00,0.0211019603585,0.0135516928466,0.00755026751185
2015-03-27 05:00:00,0.0148942774716,0.0135516928466,0.00134258462501
2015-03-27 06:00:00,0.0151432104309,0.0150955565886,4.76538422869e-05
2015-03-27 07:00:00,0.0172167670308,0.017154041578,6.27254528458e-05
2015-03-27 08:00:00,0.0164655465254,0.0144093949255,0.00205615159995
2015-03-27 10:00:00,0.013310819395,0.0257310623669,-0.0124202429719
2015-03-27 11:00:00,0.036384199204,0.0423704826976,-0.0059862834936
2015-03-27 12:00:00,0.0609549041214,0.0540352309706,0.0069196731508
2015-03-27 13:00:00,0.0636343859999,0.0488890184972,0.0147453675027
2015-03-27 14:00:00,0.0508782494031,0.0667292217383,-0.0158509723352
2015-03-27 15:00:00,0.0846854514602,0.133458443477,-0.0487729920168
2015-03-27 16:00:00,0.189494770605,0.200016124799,-0.0105213541943
2015-03-27 17:00:00,0.261509246146,0.242215067081,0.0192941790648
2015-03-27 18:00:00,0.261596217274,0.27841009481,-0.0168138775358
2015-03-27 19:00:00,0.319915859895,0.343766993222,-0.0238511333274
2015-03-27 20:00:00,0.376740314892,0.415299346603,-0.0385590317109
2015-03-27 21:00:00,0.457273136047,0.461100637616,-0.00382750156913
2015-03-27 22:00:00,0.483770439619,0.498839529087,-0.0150690894683
2015-03-27 23:00:00,0.528611994687,0.523712889375,0.00489910531189
2015-03-28 00:00:00,0.534812847833,0.54344003719,-0.00862718935655
2015-03-28 01:00:00,0.558990867827,0.521139783139,0.0378510846879
2015-03-28 02:00:00,0.509700799933,0.475338492125,0.0343623078084
2015-03-28 03:00:00,0.458388092384,0.442059651464,0.0163284409199
2015-03-28 04:00:00,0.411835703264,0.415470887018,-0.00363518375431
2015-03-28 05:00:00,0.392791254259,0.327985274971,0.0648059792882
2015-03-28 06:00:00,0.277179467391,0.260226810738,0.0169526566533
2015-03-28 07:00:00,0.20885220252,0.199329963136,0.00952223938382
2015-03-28 08:00:00,0.161290855867,0.14512319175,0.0161676641166
2015-03-28 09:00:00,0.123484338004,0.0759924041904,0.0474919338132
2015-03-28 10:00:00,0.0440978169014,0.0682730854803,-0.0241752685789
2015-03-28 11:00:00,0.0631856837074,0.0765070254377,-0.0133213417303
2015-03-28 12:00:00,0.0816906657279,0.0948618499262,-0.0131711841983
2015-03-28 13:00:00,0.0968267474666,0.127111448093,-0.0302847006264
2015-03-28 14:00:00,0.161383400222,0.165364960812,-0.00398156059045
2015-03-28 15:00:00,0.214826634319,0.219743272614,-0.0049166382945
2015-03-28 16:00:00,0.25587629063,0.260912972401,-0.00503668177083
2015-03-28 17:00:00,0.270002813268,0.270519235685,-0.000516422417453
2015-03-28 18:00:00,0.286940838111,0.290074843083,-0.00313400497193
2015-03-28 19:00:00,0.32152786589,0.30362653593,0.0179013299604
2015-03-28 20:00:00,0.307058871625,0.345139316549,-0.0380804449243
2015-03-28 21:00:00,0.375442379958,0.370184217253,0.0052581627055
2015-03-28 22:00:00,0.3725044992,0.407923108724,-0.0354186095242
2015-03-28 23:00:00,0.425745189752,0.363322600621,0.0624225891307
2015-03-29 00:00:00,0.333886278537,0.346340099459,-0.0124538209223
2015-03-29 01:00:00,0.347407501611,0.380305101784,-0.032897600173
2015-03-29 02:00:00,0.388796266186,0.398488385856,-0.00969211967048
2015-03-29 03:00:00,0.405011669169,0.34222312948,0.062788539689
2015-03-29 04:00:00,0.312100097307,0.315634365035,-0.00353426772809
2015-03-29 05:00:00,0.306194702193,0.269146912358,0.0370477898348
2015-03-29 06:00:00,0.242228124868,0.216827085545,0.0254010393226
2015-03-29 11:00:00,0.196271711789,0.0228148752987,0.173456836491
2015-03-29 12:00:00,0.0390949901425,0.0120078291046,0.0270871610379
2015-03-29 13:00:00,0.0240348801464,0.0092631824521,0.0147716976943
2015-03-29 14:00:00,0.0272325156102,0.0156101778359,0.0116223377743
2015-03-29 15:00:00,0.0265939084468,0.0277895473563,-0.00119563890954
2015-03-29 16:00:00,0.0356535306499,0.0682730854803,-0.0326195548304
2015-03-29 18:00:00,0.117995841544,0.25971218949,-0.141716347946
2015-03-29 19:00:00,0.283047705243,0.336390755344,-0.0533430501005
2015-03-29 20:00:00,0.385992930019,0.349084746112,0.0369081839073
2015-03-29 21:00:00,0.375401364642,0.421303261155,-0.0459018965126
2015-03-29 22:00:00,0.446417586512,0.456125965558,-0.00970837904595
2015-03-29 23:00:00,0.47307025531,0.402090734588,0.0709795207221
2015-03-30 00:00:00,0.383699025633,0.332788406613,0.0509106190202
2015-03-30 01:00:00,0.292878574188,0.289045600589,0.00383297359879
2015-03-30 02:00:00,0.271275587767,0.22763413174,0.043641456027
