,Predict,Actual,Difference
2015-05-06 07:00:00,0.471967299031,0.524055970207,-0.0520886711761
2015-05-06 08:00:00,0.513455335981,0.49832490784,0.0151304281415
2015-05-06 09:00:00,0.485319447359,0.444289676869,0.0410297704904
2015-05-06 10:00:00,0.408512709691,0.418901695334,-0.0103889856427
2015-05-06 11:00:00,0.373486904904,0.434854954001,-0.0613680490968
2015-05-06 12:00:00,0.43290161257,0.458527531379,-0.0256259188085
2015-05-06 13:00:00,0.471515972355,0.513248924013,-0.0417329516581
2015-05-06 14:00:00,0.532996891221,0.558535593779,-0.0255387025583
2015-05-06 15:00:00,0.558037718887,0.564196427499,-0.00615870861233
2015-05-06 16:00:00,0.563420303267,0.627323300506,-0.0639029972395
2015-05-06 20:00:00,0.626879801755,0.515822030249,0.111057771506
2015-05-06 21:00:00,0.496476549905,0.52474213187,-0.0282655819648
2015-05-06 22:00:00,0.544999750899,0.526457536028,0.0185422148705
2015-05-06 23:00:00,0.540771009635,0.518395136486,0.0223758731486
2015-05-07 00:00:00,0.500623035552,0.457155208053,0.0434678274989
2015-05-07 01:00:00,0.441755882418,0.472422305057,-0.0306664226395
2015-05-07 02:00:00,0.510250929158,0.437942681485,0.0723082476729
2015-05-07 03:00:00,0.40860679155,0.421303261155,-0.0126964696052
2015-05-07 04:00:00,0.393468662063,0.384250531346,0.0092181307173
2015-05-07 05:00:00,0.365961172279,0.329529138713,0.0364320335664
2015-05-07 06:00:00,0.280378248986,0.288702519757,-0.0083242707712
2015-05-07 07:00:00,0.263991087527,0.291618706825,-0.0276276192984
2015-05-07 08:00:00,0.285764288781,0.335704593681,-0.0499403049002
2015-05-07 09:00:00,0.375672431157,0.391283688393,-0.0156112572361
2015-05-07 10:00:00,0.428661407735,0.423190205728,0.00547120200706
2015-05-07 11:00:00,0.434707310565,0.427307175707,0.00740013485795
2015-05-07 12:00:00,0.430229094157,0.419416316581,0.0108127775763
2015-05-07 13:00:00,0.417637157626,0.404663840824,0.0129733168019
2015-05-07 14:00:00,0.39974966692,0.429365660696,-0.0296159937758
2015-05-07 15:00:00,0.429449221969,0.395229117956,0.0342201040133
2015-05-07 16:00:00,0.37011018358,0.324726007071,0.0453841765091
2015-05-07 17:00:00,0.279390525383,0.248218981633,0.0311715437505
2015-05-07 18:00:00,0.20230078667,0.253365194107,-0.0510644074367
2015-05-07 19:00:00,0.274530344386,0.195041452741,0.0794888916454
2015-05-07 20:00:00,0.184148984546,0.190066780684,-0.00591779613786
2015-05-07 21:00:00,0.183284304358,0.202760771452,-0.0194764670937
2015-05-07 22:00:00,0.226454831111,0.220257893861,0.00619693724969
2015-05-07 23:00:00,0.271271118741,0.21013700933,0.061134109411
2015-05-08 00:00:00,0.231092230567,0.133458443477,0.0976337870904
2015-05-08 01:00:00,0.111155179906,0.174113522016,-0.0629583421103
2015-05-08 02:00:00,0.177355176575,0.152327889212,0.0250272873626
2015-05-08 03:00:00,0.145740016516,0.155244076281,-0.00950405976505
2015-05-08 04:00:00,0.161318295359,0.169310390375,-0.00799209501637
2015-05-08 05:00:00,0.19016222209,0.170511173285,0.019651048805
2015-05-08 06:00:00,0.176981063344,0.168967309543,0.00801375380107
2015-05-08 08:00:00,0.183015444801,0.166908824554,0.0161066202469
2015-05-08 09:00:00,0.183582792662,0.170339632869,0.0132431597935
2015-05-08 10:00:00,0.186328470833,0.171368875364,0.014959595469
2015-05-08 11:00:00,0.183211506753,0.191267563594,-0.0080560568408
2015-05-08 12:00:00,0.219847644337,0.22437486384,-0.00452721950275
2015-05-08 13:00:00,0.279626772636,0.235696531281,0.0439302413549
2015-05-08 14:00:00,0.263514214865,0.253193653691,0.0103205611737
2015-05-08 15:00:00,0.282298138354,0.284242468947,-0.00194433059283
2015-05-08 16:00:00,0.327179913186,0.322667522082,0.0045123911042
2015-05-08 17:00:00,0.349937911249,0.328671436634,0.0212664746154
2015-05-08 18:00:00,0.350163799631,0.284585549778,0.0655782498533
2015-05-08 19:00:00,0.230957370637,0.248562062465,-0.0176046918277
2015-05-08 20:00:00,0.2281556196,0.25851140658,-0.0303557869796
2015-05-08 21:00:00,0.273518556478,0.299681106367,-0.0261625498891
2015-05-08 22:00:00,0.338211929611,0.344453154886,-0.00624122527491
2015-05-08 23:00:00,0.407226485277,0.387509799246,0.0197166860308
2015-05-09 00:00:00,0.422611580124,0.337248457423,0.085363122701
2015-05-09 01:00:00,0.318534681441,0.430566443607,-0.112031762166
2015-05-09 02:00:00,0.452966446227,0.499697231166,-0.0467307849391
2015-05-09 03:00:00,0.521831871151,0.548071628416,-0.0262397572651
2015-05-09 04:00:00,0.561015836057,0.539151526795,0.0218643092621
2015-05-09 05:00:00,0.52429424563,0.496781044098,0.0275132015318
2015-05-09 06:00:00,0.479330033472,0.454239020985,0.0250910124868
2015-05-09 07:00:00,0.432043822597,0.437084979407,-0.00504115680993
2015-05-09 08:00:00,0.411933726147,0.423018665313,-0.0110849391662
2015-05-09 09:00:00,0.392318993919,0.411010836208,-0.0186918422888
2015-05-09 10:00:00,0.39187614913,0.375501970142,0.0163741789881
2015-05-09 11:00:00,0.340832401161,0.311688935472,0.0291434656888
2015-05-09 12:00:00,0.280443774693,0.299681106367,-0.0192373316738
2015-05-09 13:00:00,0.294418387933,0.316148986282,-0.021730598349
2015-05-09 14:00:00,0.32205713076,0.356804064822,-0.0347469340623
2015-05-09 15:00:00,0.371911418167,0.394028335046,-0.022116916879
2015-05-09 16:00:00,0.420833926555,0.511190439023,-0.0903565124677
2015-05-09 17:00:00,0.551117703146,0.537779203469,0.0133384996772
2015-05-09 18:00:00,0.564207878847,0.577748120346,-0.0135402414993
2015-05-09 19:00:00,0.587509997181,0.637101104206,-0.0495911070249
2015-05-09 20:00:00,0.647687421233,0.68530396104,-0.0376165398071
2015-05-09 21:00:00,0.691443227279,0.701771840955,-0.0103286136761
2015-05-09 22:00:00,0.687287248881,0.697140249729,-0.00985300084836
2015-05-09 23:00:00,0.687699955128,0.660773681583,0.0269262735447
2015-05-10 00:00:00,0.630371002924,0.617030875559,0.0133401273649
2015-05-10 01:00:00,0.582694966722,0.578777362841,0.00391760388102
2015-05-10 02:00:00,0.543156757108,0.506901928629,0.0362548284787
2015-05-10 03:00:00,0.468259532329,0.454582101816,0.0136774305134
2015-05-10 04:00:00,0.414292717403,0.345139316549,0.0691534008541
2015-05-10 05:00:00,0.281310557321,0.251306709117,0.0300038482037
2015-05-10 06:00:00,0.17847394412,0.212367034735,-0.0338930906149
2015-05-10 07:00:00,0.197327159493,0.200702286462,-0.00337512696883
2015-05-10 08:00:00,0.210084734874,0.151127106302,0.0589576285725
2015-05-10 09:00:00,0.114807116983,0.0773647275166,0.0374423894666
2015-05-10 10:00:00,0.053749208243,0.0547213926337,-0.000972184390668
2015-05-10 11:00:00,0.0439285535111,0.0756493233588,-0.0317207698477
2015-05-10 12:00:00,0.097340055928,0.0644991963332,0.0328408595948
2015-05-10 13:00:00,0.0737509807106,0.0564367967915,0.0173141839191
2015-05-10 14:00:00,0.070730113267,0.0811386166638,-0.0104085033968
2015-05-10 15:00:00,0.112625219388,0.133115362645,-0.0204901432565
2015-05-10 16:00:00,0.183902446177,0.215797843051,-0.0318953968738
2015-05-10 17:00:00,0.29885624291,0.285957873105,0.0128983698054
2015-05-10 18:00:00,0.344882912475,0.343766993222,0.00111591925282
2015-05-10 19:00:00,0.388096431651,0.35646098399,0.0316354476606
2015-05-10 20:00:00,0.378068025696,0.344453154886,0.0336148708098
2015-05-10 21:00:00,0.344175522455,0.353030175675,-0.0088546532204
2015-05-10 22:00:00,0.357400908485,0.377217374299,-0.0198164658137
2015-05-10 23:00:00,0.386881930281,0.408609270387,-0.0217273401057
2015-05-11 00:00:00,0.424977564135,0.394199875462,0.0307776886735
2015-05-11 01:00:00,0.38538519654,0.384593612178,0.000791584361611
2015-05-11 02:00:00,0.379192376386,0.362121817711,0.0170705586746
2015-05-11 03:00:00,0.349640391654,0.298308783041,0.0513316086132
2015-05-11 04:00:00,0.266800158886,0.243415849991,0.0233843088951
2015-05-11 05:00:00,0.204280051944,0.211509332656,-0.00722928071177
2015-05-11 06:00:00,0.186057767255,0.184062866132,0.00199490112276
2015-05-11 07:00:00,0.173585814227,0.166051122475,0.00753469175238
2015-05-11 08:00:00,0.178687380959,0.155415616696,0.0232717642635
2015-05-11 09:00:00,0.147170031123,0.158331803765,-0.0111617726423
2015-05-11 10:00:00,0.170354695069,0.179945896153,-0.00959120108442
2015-05-11 11:00:00,0.223092791687,0.227977212571,-0.00488442088414
2015-05-11 12:00:00,0.29969022973,0.278067013979,0.0216232157505
2015-05-11 13:00:00,0.329199973449,0.292304868489,0.0368951049601
2015-05-11 14:00:00,0.317513265898,0.296250298051,0.0212629678471
2015-05-11 15:00:00,0.29844535438,0.293677191815,0.00476816256479
2015-05-11 16:00:00,0.289943697364,0.350113988606,-0.0601702912419
2015-05-11 17:00:00,0.360559041169,0.396772981698,-0.0362139405285
2015-05-11 18:00:00,0.432981914669,0.396772981698,0.0362089329709
2015-05-11 19:00:00,0.413555537005,0.375673510557,0.0378820264481
2015-05-11 20:00:00,0.351353663079,0.328671436634,0.0226822264451
2015-05-11 21:00:00,0.269113357688,0.329700679129,-0.060587321441
2015-05-11 22:00:00,0.341431461693,0.360063332722,-0.0186318710293
2015-05-11 23:00:00,0.370144520711,0.385108233425,-0.0149637127138
2015-05-12 00:00:00,0.392201875812,0.338792321165,0.0534095546469
2015-05-12 01:00:00,0.331869658017,0.372928863905,-0.0410592058885
2015-05-12 02:00:00,0.394624170074,0.346511639875,0.0481125301989
2015-05-12 03:00:00,0.327100600553,0.356975605237,-0.0298750046836
2015-05-12 04:00:00,0.367183344069,0.350971690685,0.0162116533844
2015-05-12 05:00:00,0.345410967503,0.34874166528,-0.00333069777699
2015-05-12 06:00:00,0.325450902598,0.350971690685,-0.0255207880874
2015-05-12 07:00:00,0.342297349851,0.317521309608,0.0247760402431
2015-05-12 08:00:00,0.303778933801,0.305170399672,-0.00139146587102
2015-05-12 09:00:00,0.299624778854,0.282183983958,0.0174407948962
2015-05-12 10:00:00,0.263644712857,0.286815575184,-0.0231708623275
2015-05-12 11:00:00,0.276433870686,0.291790247241,-0.0153563765554
2015-05-12 12:00:00,0.282536345625,0.336390755344,-0.0538544097192
2015-05-12 13:00:00,0.364353968345,0.320780577508,0.0435733908374
2015-05-12 14:00:00,0.307128445683,0.385622854673,-0.0784944089895
2015-05-12 15:00:00,0.437405085451,0.462987582189,-0.0255824967377
2015-05-12 16:00:00,0.490191543875,0.485116295825,0.00507524805036
2015-05-12 17:00:00,0.518061809675,0.477053896283,0.0410079133924
2015-05-12 18:00:00,0.481672258971,0.483915512914,-0.00224325394293
2015-05-12 19:00:00,0.479106873214,0.472079224226,0.00702764898819
2015-05-12 20:00:00,0.450506237316,0.455439803895,-0.00493356657949
2015-05-12 21:00:00,0.442543956155,0.415470887018,0.0270730691373
2015-05-12 22:00:00,0.383539468819,0.416157048681,-0.0326175798625
2015-05-12 23:00:00,0.401943976705,0.386823637583,0.015120339122
2015-05-13 00:00:00,0.361458256331,0.305170399672,0.0562878566585
2015-05-13 01:00:00,0.263893200564,0.330558381207,-0.0666651806435
2015-05-13 02:00:00,0.355653483606,0.356289443574,-0.000635959967508
2015-05-13 03:00:00,0.381081507762,0.314776662956,0.0663048448057
2015-05-13 04:00:00,0.315100578925,0.359548711474,-0.0444481325487
2015-05-13 05:00:00,0.376392713109,0.324382926239,0.0520097868703
2015-05-13 06:00:00,0.300582420925,0.249591304959,0.0509911159657
2015-05-13 07:00:00,0.214012313261,0.245645875396,-0.0316335621352
2015-05-13 08:00:00,0.270757262047,0.254565977017,0.01619128503
2015-05-13 09:00:00,0.266034420541,0.284070928531,-0.0180365079896
2015-05-13 10:00:00,0.325768084864,0.290932545162,0.0348355397023
2015-05-13 11:00:00,0.321229972872,0.284242468947,0.0369875039253
2015-05-13 12:00:00,0.291997904553,0.302940374267,-0.0109424697143
2015-05-13 13:00:00,0.314845520921,0.29916648512,0.0156790358008
2015-05-13 14:00:00,0.28930010465,0.283556307284,0.00574379736631
2015-05-13 15:00:00,0.265047576072,0.330386840792,-0.0653392647198
2015-05-13 16:00:00,0.370840674788,0.354230958585,0.0166097162033
2015-05-13 17:00:00,0.355774159427,0.33982156366,0.0159525957669
2015-05-13 19:00:00,0.348218108327,0.333989189523,0.014228918804
2015-05-13 20:00:00,0.319148630305,0.346168559043,-0.0270199287377
2015-05-13 21:00:00,0.341602700519,0.308944288819,0.0326584117003
2015-05-13 22:00:00,0.289844461706,0.253879815354,0.0359646463519
2015-05-13 23:00:00,0.224213599053,0.244445092486,-0.0202314934328
2015-05-14 00:00:00,0.251510171789,0.211680873072,0.0398292987174
2015-05-14 01:00:00,0.204873221589,0.255938300343,-0.0510650787535
2015-05-14 02:00:00,0.277060652583,0.234495748371,0.0425649042117
2015-05-14 03:00:00,0.229160823082,0.242901228744,-0.0137404056624
2015-05-14 04:00:00,0.260335629996,0.273435422753,-0.0130997927567
2015-05-14 05:00:00,0.295688101093,0.270862316516,0.024825784577
2015-05-14 06:00:00,0.268972666047,0.248905143296,0.020067522751
2015-05-14 07:00:00,0.232531999863,0.221458676772,0.0110733230909
2015-05-14 08:00:00,0.212805330724,0.233981127123,-0.0211757963987
2015-05-14 09:00:00,0.260839745662,0.254565977017,0.00627376864473
2015-05-14 10:00:00,0.277231529594,0.267088427369,0.010143102225
2015-05-14 11:00:00,0.287053434168,0.30482731884,-0.0177738846718
2015-05-14 12:00:00,0.332343946136,0.306199642167,0.0261443039688
2015-05-14 13:00:00,0.323680770368,0.320780577508,0.00290019286035
2015-05-14 14:00:00,0.328306975327,0.358176388148,-0.0298694128214
2015-05-14 15:00:00,0.367860489086,0.37515888931,-0.00729840022417
2015-05-14 16:00:00,0.377827690793,0.34102234657,0.0368053442235
2015-05-14 17:00:00,0.31447051747,0.335361512849,-0.020890995379
2015-05-14 18:00:00,0.330482180672,0.272406180258,0.058076000414
2015-05-14 19:00:00,0.235094310522,0.21339627723,0.0216980332921
2015-05-14 20:00:00,0.18331457229,0.157474101686,0.0258404706043
2015-05-14 21:00:00,0.114877854419,0.16622266289,-0.0513448084709
2015-05-14 22:00:00,0.171734379792,0.166737284138,0.00499709565358
2015-05-14 23:00:00,0.183491151692,0.168795769127,0.0146953825649
2015-05-15 00:00:00,0.190532586741,0.138261575118,0.0522710116226
2015-05-15 01:00:00,0.141953544704,0.196928397315,-0.0549748526112
2015-05-15 02:00:00,0.251595465092,0.202760771452,0.0488346936404
2015-05-15 03:00:00,0.235738481492,0.198472261057,0.0372662204346
2015-05-15 04:00:00,0.226677603608,0.207906983925,0.0187706196834
2015-05-15 05:00:00,0.241778983234,0.185778270289,0.0560007129451
2015-05-15 07:00:00,0.217293903646,0.1772012495,0.0400926541459
2015-05-15 08:00:00,0.196830035855,0.183205164053,0.0136248718024
2015-05-15 09:00:00,0.216906800794,0.215111681388,0.00179511940644
2015-05-15 10:00:00,0.268978622369,0.23655423336,0.0324243890089
2015-05-15 11:00:00,0.268158097471,0.297279540546,-0.0291214430753
2015-05-15 12:00:00,0.329390608102,0.380819723031,-0.0514291149287
2015-05-15 13:00:00,0.434495815776,0.47636773462,-0.041871918844
2015-05-15 14:00:00,0.528934777458,0.533319152659,-0.00438437520141
2015-05-15 15:00:00,0.552801399222,0.555104785463,-0.00230338624079
2015-05-15 17:00:00,0.569027164774,0.599705293566,-0.0306781287916
2015-05-15 18:00:00,0.622249603834,0.572430367457,0.0498192363766
2015-05-15 19:00:00,0.562577191375,0.596789106497,-0.0342119151218
2015-05-15 20:00:00,0.603285233037,0.614457769323,-0.0111725362858
2015-05-15 21:00:00,0.611828990265,0.603307642297,0.00852134796829
2015-05-15 22:00:00,0.58449937694,0.665233732394,-0.0807343554536
2015-05-15 23:00:00,0.660882022721,0.685818582287,-0.0249365595656
2015-05-16 00:00:00,0.677688138512,0.630239487574,0.0474486509381
2015-05-16 01:00:00,0.610324536259,0.635728780879,-0.0254042446204
2015-05-16 02:00:00,0.63734017345,0.547557007169,0.0897831662809
2015-05-16 03:00:00,0.510043977852,0.519939000228,-0.00989502237594
2015-05-16 04:00:00,0.505838857693,0.532118369749,-0.0262795120564
2015-05-16 05:00:00,0.536853740326,0.474309249631,0.0625444906955
2015-05-16 06:00:00,0.452810265555,0.425248690718,0.0275615748374
2015-05-16 07:00:00,0.380905028116,0.403806138745,-0.0229011106287
2015-05-16 08:00:00,0.37347167882,0.329186057881,0.0442856209395
2015-05-16 09:00:00,0.264023391367,0.273606963169,-0.00958357180188
2015-05-16 10:00:00,0.235283519759,0.294877974725,-0.0595944549657
2015-05-16 11:00:00,0.300538978798,0.393685254214,-0.0931462754156
2015-05-16 12:00:00,0.427554497942,0.384078990931,0.0434755070115
2015-05-16 13:00:00,0.378052022373,0.323696764576,0.054355257797
2015-05-16 14:00:00,0.319763952688,0.324897547487,-0.00513359479851
2015-05-16 15:00:00,0.32085455339,0.392827552135,-0.0719729987451
2015-05-16 16:00:00,0.448249159267,0.427650256539,0.0205989027284
2015-05-16 17:00:00,0.455123222083,0.48408705333,-0.028963831247
2015-05-16 18:00:00,0.555514944479,0.510161196529,0.0453537479501
2015-05-16 19:00:00,0.529419394682,0.479112381273,0.0503070134086
2015-05-16 20:00:00,0.457523078598,0.423876367392,0.0336467112057
2015-05-16 21:00:00,0.366278614799,0.434168792338,-0.0678901775385
2015-05-16 22:00:00,0.437402708712,0.395057577541,0.0423451311711
2015-05-16 23:00:00,0.369799338921,0.411868538287,-0.0420691993658
2015-05-17 00:00:00,0.424361251538,0.393685254214,0.0306759973238
2015-05-17 01:00:00,0.39325062654,0.372585783073,0.020664843467
2015-05-17 02:00:00,0.358641307584,0.35320171609,0.00543959149408
2015-05-17 03:00:00,0.324099544316,0.331930704534,-0.0078311602181
2015-05-17 04:00:00,0.321819628365,0.313747420461,0.00807220790375
2015-05-17 05:00:00,0.303674350408,0.319751335013,-0.0160769846046
2015-05-17 06:00:00,0.321689039504,0.293848732231,0.0278403072735
2015-05-17 07:00:00,0.282098090761,0.240328122507,0.0417699682536
2015-05-17 08:00:00,0.218807838111,0.163306475822,0.0555013622885
2015-05-17 09:00:00,0.126806651762,0.107898921525,0.0189077302368
2015-05-17 10:00:00,0.083388755988,0.102752709052,-0.019363953064
2015-05-17 11:00:00,0.146838922354,0.113216674415,0.0336222479392
2015-05-17 12:00:00,0.130782855014,0.113216674415,0.0175661805987
2015-05-17 13:00:00,0.130537371158,0.11870596772,0.0118314034378
2015-05-17 14:00:00,0.129920280193,0.119563669798,0.0103566103948
2015-05-17 15:00:00,0.124506475386,0.185092108626,-0.0605856332405
2015-05-17 16:00:00,0.265365454802,0.287158656015,-0.0217932012129
2015-05-17 17:00:00,0.351021560459,0.415985508266,-0.0649639478069
2015-05-17 18:00:00,0.485241266634,0.515135868586,-0.0298946019518
2015-05-17 19:00:00,0.572255599826,0.481685487509,0.0905701123172
2015-05-17 20:00:00,0.484033669749,0.4641883651,0.0198453046487
2015-05-17 23:00:00,0.448573390856,0.412383159534,0.0361902313223
2015-05-18 00:00:00,0.379817880387,0.354402499001,0.0254153813858
2015-05-18 01:00:00,0.299317943076,0.446005081027,-0.146687137951
2015-05-18 02:00:00,0.443411057743,0.468305335078,-0.024894277335
2015-05-18 03:00:00,0.469840569376,0.473966168799,-0.00412559942307
2015-05-18 04:00:00,0.490465651202,0.442745813127,0.0477198380746
2015-05-18 05:00:00,0.426598131326,0.439315004812,-0.0127168734864
2015-05-18 06:00:00,0.425623103667,0.465560688426,-0.0399375847595
2015-05-18 07:00:00,0.473319603116,0.513248924013,-0.0399293208973
2015-05-18 08:00:00,0.530511128548,0.524399051038,0.00611207750997
2015-05-18 09:00:00,0.527308409748,0.495923342019,0.0313850677288
2015-05-18 10:00:00,0.484692855896,0.47310846672,0.0115843891758
2015-05-18 11:00:00,0.447309915289,0.477568517531,-0.0302586022423
